mean_fpktl,std_fpktl,mean_bpktl,std_bpktl,mean_fiat,std_fiat,mean_biat,std_biat,fpkt_rate,fbyte_rate,bpkt_rate,bbyte_rate,class
1489,114,59,45,4180,8699,7951,11299,0.000222548,0.33142032,0.000117488,0.006968835,localForwarding
1482,149,61,59,7017,14255,13311,17949,0.000117028,0.17348799,6.18E-05,0.003794174,localForwarding
1490,108,58,30,7413,12267,14136,14975,0.000134871,0.201033876,7.07E-05,0.004128761,localForwarding
1483,145,61,63,6230,12812,11859,16740,0.000144111,0.213722353,7.61E-05,0.004701976,localForwarding
1473,183,65,81,7146,16793,13525,21698,9.91E-05,0.146082428,5.26E-05,0.003428364,localForwarding
1491,99,58,39,3460,7656,6580,9928,0.000270015,0.402732641,0.000142424,0.008357207,localForwarding
1488,117,58,33,7837,15270,14920,18820,0.000127618,0.190000643,6.69E-05,0.003940618,localForwarding
1489,112,59,44,4312,8793,8201,11384,0.000216713,0.322784623,0.000114365,0.00677568,localForwarding
1476,173,64,80,7500,16671,14221,21517,0.000104024,0.15357107,5.51E-05,0.003550659,localForwarding
1491,102,58,29,7523,11983,14347,14438,0.000132907,0.198214665,6.96E-05,0.004057787,localForwarding
1483,142,61,61,6365,12694,12119,16484,0.00014232,0.21118508,7.51E-05,0.004618464,localForwarding
1475,174,64,77,7263,16233,13768,20859,0.000101317,0.149541696,5.37E-05,0.003449301,localForwarding
1406,340,75,90,18325,37908,33266,46447,5.47E-05,0.076898574,2.97E-05,0.002238772,localForwarding
1491,99,58,39,3570,7754,6789,10040,0.000262611,0.391704572,0.000138476,0.008121172,localForwarding
1490,110,58,31,7930,14574,15120,17774,0.000126113,0.187911067,6.60E-05,0.003868677,localForwarding
1489,111,59,44,4437,8865,8444,11439,0.000211341,0.314843721,0.000111492,0.006598568,localForwarding
1472,187,65,82,8059,18914,15278,24581,9.59E-05,0.141123519,5.08E-05,0.003323256,localForwarding
1487,126,60,55,7914,13951,15106,17319,0.000123185,0.183216833,6.47E-05,0.003901268,localForwarding
1484,139,61,59,6492,12577,12367,16250,0.000140613,0.208740915,7.41E-05,0.004538733,localForwarding
1477,167,63,73,7371,15720,13998,20070,0.000102896,0.152075795,5.44E-05,0.003458344,localForwarding
1470,194,62,52,11304,23224,21177,28950,8.85E-05,0.130151028,4.70E-05,0.00294529,localForwarding
1491,99,58,38,3681,7997,7001,10363,0.000255488,0.381092466,0.000134705,0.007896123,localForwarding
1490,105,58,30,8077,14012,15423,16873,0.000123813,0.184572993,6.47E-05,0.003779886,localForwarding
1489,110,59,43,4567,8938,8689,11486,0.000206111,0.307097184,0.000108698,0.006427216,localForwarding
1474,178,64,78,8154,18225,15479,23545,9.73E-05,0.143530187,5.15E-05,0.003323742,localForwarding
1481,153,61,64,8491,17307,16165,22267,0.000107107,0.158682536,5.64E-05,0.003497279,localForwarding
1485,136,61,58,6630,12507,12628,16059,0.000138609,0.205846929,7.30E-05,0.00445645,localForwarding
1479,161,63,71,7508,15483,14269,19671,0.000103576,0.153230921,5.47E-05,0.003447262,localForwarding
1480,158,60,42,10368,19239,19609,23568,9.65E-05,0.142812721,5.09E-05,0.003077168,localForwarding
1491,98,58,38,3786,8363,7202,10870,0.000249005,0.371450098,0.000131304,0.007693291,localForwarding
1491,101,58,29,8193,13677,15652,16308,0.000122061,0.182052781,6.38E-05,0.003717402,localForwarding
1490,109,59,43,4688,9020,8920,11555,0.000201399,0.300109306,0.000106196,0.006273633,localForwarding
1476,171,63,74,8232,17676,15638,22706,9.85E-05,0.145539545,5.21E-05,0.003324507,localForwarding
1476,172,64,80,9043,21926,17229,29209,9.75E-05,0.143951737,5.15E-05,0.003320337,localForwarding
1485,133,60,57,6753,12495,12865,15959,0.000136858,0.203323267,7.21E-05,0.004383853,localForwarding
1480,156,62,68,7625,15151,14497,19124,0.000104145,0.154209457,5.49E-05,0.003438825,localForwarding
1485,135,59,37,9960,17152,18934,20655,0.000100397,0.149122372,5.27E-05,0.003141798,localForwarding
1491,98,58,38,3886,8537,7389,11096,0.00024334,0.363017405,0.000128287,0.007512679,localForwarding
1485,132,60,56,8669,16007,16569,19947,0.00011053,0.164231106,5.80E-05,0.003525485,localForwarding
1490,108,59,42,4796,9132,9128,11670,0.0001974,0.294187546,0.00010405,0.006141718,localForwarding
1478,165,63,71,8260,17218,15709,22016,0.000100006,0.147856225,5.28E-05,0.003337346,localForwarding
1473,182,65,81,9548,23361,18141,30995,9.22E-05,0.135954244,4.88E-05,0.003177372,localForwarding
1486,131,60,55,6848,12527,13050,15930,0.000135629,0.201566017,7.14E-05,0.004329614,localForwarding
1481,151,62,66,7695,14827,14642,18610,0.000105022,0.155628346,5.53E-05,0.003441499,localForwarding
1487,125,59,34,9636,15955,18356,19014,0.000103786,0.154366016,5.44E-05,0.003211101,localForwarding
1491,97,58,37,3984,8598,7576,11153,0.000237921,0.354947068,0.000125398,0.007340472,localForwarding
1478,163,63,79,9288,18925,17736,24268,9.97E-05,0.147493117,5.25E-05,0.003357597,localForwarding
1490,106,58,42,4905,9196,9337,11722,0.000193505,0.288421076,0.000101963,0.006013623,localForwarding
1479,159,62,68,8319,16835,15839,21421,0.000100806,0.149191227,5.31E-05,0.003334862,localForwarding
1476,174,64,77,9490,22380,18053,29576,9.39E-05,0.138604912,4.96E-05,0.003188578,localForwarding
1486,128,60,54,6950,12580,13245,15959,0.000134211,0.199522846,7.07E-05,0.004272424,localForwarding
1482,147,61,64,7782,14690,14812,18366,0.000105432,0.156336268,5.55E-05,0.003435068,localForwarding
1488,117,58,32,9518,15409,18153,18231,0.000105047,0.156404213,5.50E-05,0.003229884,localForwarding
1491,97,58,37,4077,8684,7755,11246,0.000232975,0.347587049,0.000122766,0.007183554,localForwarding
1472,188,65,83,10070,22422,19147,29086,8.97E-05,0.132108484,4.74E-05,0.00311071,localForwarding
1490,105,58,42,5007,9264,9532,11774,0.000190007,0.283239477,0.000100081,0.005898286,localForwarding
1481,154,62,66,8365,16519,15927,20922,0.000101573,0.150438619,5.35E-05,0.003336538,localForwarding
1477,170,63,74,9498,22054,18036,28983,9.47E-05,0.139957843,5.01E-05,0.003191451,localForwarding
1487,126,60,53,7037,12530,13417,15832,0.000133066,0.197871758,7.00E-05,0.004222479,localForwarding
1483,143,61,62,7855,14669,14955,18272,0.000105823,0.157005888,5.57E-05,0.003429668,localForwarding
1489,111,58,30,9419,14824,17987,17401,0.000106167,0.158171922,5.55E-05,0.003247771,localForwarding
1492,96,58,37,4177,8943,7946,11580,0.000227835,0.3399361,0.000120054,0.007022186,localForwarding
1474,180,64,79,10151,22004,19331,28409,8.99E-05,0.132515204,4.74E-05,0.003075624,localForwarding
1490,105,58,41,5120,9364,9747,11867,0.000186225,0.277612646,9.81E-05,0.00577656,localForwarding
1481,151,62,64,8475,16512,16143,20845,0.000101352,0.150194206,5.34E-05,0.003311637,localForwarding
1478,165,63,71,9546,21591,18153,28262,9.50E-05,0.140528499,5.02E-05,0.003171452,localForwarding
1487,126,60,52,7157,12730,13643,16066,0.000131296,0.195261451,6.91E-05,0.004157789,localForwarding
1484,140,61,60,7977,14600,15190,18095,0.000105415,0.156479144,5.55E-05,0.00340185,localForwarding
1490,107,58,29,9505,14540,18150,16890,0.000105211,0.156820095,5.50E-05,0.00321092,localForwarding
1492,96,58,37,4271,9244,8124,11972,0.000223254,0.333112125,0.000117628,0.006877758,localForwarding
1476,173,64,76,10120,21431,19283,27545,9.09E-05,0.134132643,4.79E-05,0.003072203,localForwarding
1490,105,58,41,5222,9502,9946,12025,0.000182867,0.272615561,9.63E-05,0.005668427,localForwarding
1482,148,61,62,8555,16521,16296,20805,0.000101423,0.150359343,5.34E-05,0.003296494,localForwarding
1479,160,62,69,9569,21256,18199,27723,9.55E-05,0.141294571,5.04E-05,0.003162129,localForwarding
1487,123,60,51,7258,12701,13841,15955,0.000129876,0.193206141,6.83E-05,0.004103479,localForwarding
1484,138,61,59,8072,14869,15378,18470,0.000105205,0.156207831,5.53E-05,0.003382982,localForwarding
1488,117,58,28,9700,15321,18515,18121,0.000101204,0.150679112,5.30E-05,0.003093081,localForwarding
1492,97,58,36,4356,9374,8285,12129,0.000219286,0.327178367,0.000115514,0.006751233,localForwarding
1477,166,63,73,10011,20739,19090,26562,9.25E-05,0.136670102,4.87E-05,0.003092621,localForwarding
1490,104,58,40,5312,9682,10115,12239,0.000180155,0.268584187,9.48E-05,0.005578707,localForwarding
1483,145,61,61,8583,16270,16347,20402,0.000101961,0.151234014,5.37E-05,0.003298822,localForwarding
1480,155,62,66,9524,20663,18118,26857,9.65E-05,0.142920023,5.09E-05,0.003174075,localForwarding
1487,122,59,50,7327,12640,13971,15805,0.000129021,0.191977391,6.78E-05,0.004068411,localForwarding
1485,135,60,57,8120,14688,15474,18174,0.000105545,0.156776867,5.55E-05,0.003380591,localForwarding
1484,139,60,57,10216,20370,19462,25928,9.44E-05,0.140111127,4.96E-05,0.003015567,localForwarding
1492,96,58,36,4437,9451,8442,12213,0.0002156,0.321696364,0.000113559,0.006634715,localForwarding
1479,161,62,70,9927,20115,18942,25670,9.38E-05,0.138751908,4.93E-05,0.003107386,localForwarding
1490,104,58,40,5397,9765,10279,12322,0.000177591,0.264782366,9.35E-05,0.005495473,localForwarding
1484,141,61,59,8606,15989,16401,19967,0.000102462,0.152057916,5.39E-05,0.003299417,localForwarding
1481,151,61,64,9484,20178,18060,26156,9.74E-05,0.144404842,5.13E-05,0.003182794,localForwarding
1488,120,59,50,7390,12602,14094,15695,0.000128238,0.190849367,6.74E-05,0.004035422,localForwarding
1486,132,60,56,8165,14529,15564,17909,0.000105816,0.157246796,5.56E-05,0.003377229,localForwarding
1478,167,63,79,10754,22442,20506,28993,8.35E-05,0.12344646,4.40E-05,0.002814248,localForwarding
1492,96,58,36,4516,9517,8592,12282,0.000212165,0.316585379,0.000111734,0.006525758,localForwarding
1480,156,62,67,9855,19884,18801,25324,9.49E-05,0.140547001,4.99E-05,0.003123015,localForwarding
1491,103,58,40,5478,9825,10434,12377,0.000175243,0.261289761,9.22E-05,0.005418423,localForwarding
1484,139,61,58,8626,15796,16444,19665,0.000102922,0.152801514,5.41E-05,0.003301217,localForwarding
1483,146,61,62,9451,19695,18005,25444,9.82E-05,0.145705264,5.17E-05,0.00319092,localForwarding
1488,118,59,49,7449,12538,14211,15556,0.000127522,0.189823289,6.70E-05,0.004004821,localForwarding
1486,130,60,55,8202,14402,15645,17690,0.000106084,0.157690073,5.57E-05,0.003374513,localForwarding
1471,190,65,83,11497,24945,21834,32254,7.67E-05,0.112784904,4.05E-05,0.002659353,localForwarding
1492,95,58,36,4600,9580,8752,12340,0.000208594,0.311274503,0.000109837,0.006413122,localForwarding
1481,152,62,65,9865,19496,18825,24734,9.52E-05,0.14109724,5.01E-05,0.003114104,localForwarding
1491,103,58,39,5569,9911,10605,12455,0.000172641,0.257428478,9.09E-05,0.005335172,localForwarding
1485,137,60,56,8715,15802,16605,19597,0.000102484,0.152197126,5.39E-05,0.003278805,localForwarding
1483,144,61,61,9479,19384,18070,24951,9.83E-05,0.145911616,5.17E-05,0.003179586,localForwarding
1488,118,59,48,7553,12737,14398,15795,0.00012605,0.187650785,6.63E-05,0.003955784,localForwarding
1486,128,60,54,8278,14322,15787,17516,0.000105821,0.15734605,5.56E-05,0.003358174,localForwarding
1473,183,64,80,11393,24185,21689,31157,7.82E-05,0.115171663,4.12E-05,0.002672553,localForwarding
1492,95,58,36,4682,9672,8910,12445,0.000205151,0.306146452,0.000108017,0.006305207,localForwarding
1482,149,61,63,9886,19161,18868,24210,9.54E-05,0.141386001,5.01E-05,0.003103862,localForwarding
1491,102,58,39,5657,10050,10775,12620,0.000170164,0.253745098,8.95E-05,0.005254726,localForwarding
1485,135,60,55,8783,15872,16737,19664,0.000102255,0.151898005,5.38E-05,0.003262836,localForwarding
1484,141,61,59,9518,19319,18151,24809,9.83E-05,0.145941759,5.17E-05,0.003165586,localForwarding
1488,117,59,48,7633,12886,14557,15967,0.000124946,0.186026391,6.57E-05,0.003915714,localForwarding
1487,126,60,53,8353,14295,15939,17427,0.0001055,0.156897913,5.54E-05,0.003339151,localForwarding
1475,176,64,76,11294,23453,21499,30096,7.95E-05,0.117361869,4.20E-05,0.002690897,localForwarding
1492,94,58,35,4763,9847,9063,12658,0.000201907,0.301313147,0.000106323,0.00620441,localForwarding
1483,146,61,62,9905,18822,18912,23678,9.55E-05,0.141663242,5.02E-05,0.003092805,localForwarding
1491,102,58,39,5743,10122,10939,12682,0.000167833,0.250286482,8.83E-05,0.005179795,localForwarding
1485,133,60,54,8845,15881,16861,19616,0.000102041,0.151616374,5.36E-05,0.003247284,localForwarding
1484,138,61,58,9552,19045,18218,24367,9.83E-05,0.145968721,5.17E-05,0.003153592,localForwarding
1489,115,59,47,7710,12875,14708,15893,0.00012394,0.184560054,6.51E-05,0.003877488,localForwarding
1487,125,60,52,8423,14235,16076,17288,0.000105188,0.156458374,5.52E-05,0.003322492,localForwarding
1477,170,63,73,11205,22758,21350,29086,8.08E-05,0.119308077,4.26E-05,0.00270593,localForwarding
1492,94,58,35,4842,10025,9213,12888,0.000198875,0.296788868,0.000104706,0.006108327,localForwarding
1483,143,61,60,9922,18527,18944,23217,9.56E-05,0.141903155,5.02E-05,0.003084609,localForwarding
1491,101,58,39,5825,10192,11098,12744,0.000165657,0.24705975,8.71E-05,0.00510909,localForwarding
1486,131,60,53,8903,15917,16966,19617,0.00010184,0.151350643,5.35E-05,0.003233943,localForwarding
1485,135,60,57,9585,18802,18285,23975,9.83E-05,0.145964432,5.16E-05,0.003141855,localForwarding
1489,115,59,46,7783,12878,14849,15844,0.000122989,0.183161453,6.46E-05,0.003842549,localForwarding
1487,123,60,51,8490,14346,16202,17416,0.000104886,0.156044107,5.50E-05,0.003306961,localForwarding
1478,165,63,71,11130,22123,21216,28157,8.19E-05,0.121031934,4.31E-05,0.002720083,localForwarding
1492,94,58,35,4919,10164,9357,13053,0.000196003,0.292508219,0.000103191,0.006018272,localForwarding
1484,141,61,59,9940,18554,18970,23214,9.57E-05,0.142066403,5.03E-05,0.003076812,localForwarding
1491,100,58,38,5904,10339,11250,12923,0.000163615,0.244031131,8.60E-05,0.005043182,localForwarding
1486,130,60,52,8955,16010,17068,19723,0.000101676,0.151126709,5.34E-05,0.003221394,localForwarding
1485,133,60,56,9613,18557,18341,23582,9.82E-05,0.145986602,5.16E-05,0.003133247,localForwarding
1489,114,59,46,7852,12976,14981,15933,0.000122095,0.181849045,6.41E-05,0.003810631,localForwarding
1488,122,59,50,8551,14385,16318,17438,0.000104626,0.155691225,5.49E-05,0.003292858,localForwarding
1479,160,62,68,11063,21582,21104,27363,8.28E-05,0.122549808,4.36E-05,0.002731565,localForwarding
1492,94,58,35,4993,10315,9497,13237,0.000193286,0.288459334,0.000101768,0.005933575,localForwarding
1484,138,60,58,9955,18423,18996,22992,9.58E-05,0.142248903,5.03E-05,0.003070209,localForwarding
1491,100,58,38,5980,10432,11396,13026,0.000161696,0.241185086,8.50E-05,0.004981495,localForwarding
1486,128,60,52,9002,15920,17164,19560,0.00010153,0.150950405,5.33E-05,0.003209246,localForwarding
1486,131,60,55,9640,18529,18392,23508,9.82E-05,0.145933797,5.16E-05,0.003124406,localForwarding
1489,112,59,45,7917,12993,15107,15915,0.000121278,0.180658084,6.37E-05,0.003780325,localForwarding
1488,120,59,50,8607,14334,16430,17318,0.000104389,0.155362614,5.48E-05,0.003279141,localForwarding
1480,156,62,66,11009,21276,21002,26896,8.37E-05,0.123864949,4.40E-05,0.002742922,localForwarding
1492,94,58,35,5065,10397,9635,13329,0.000190732,0.28465527,0.000100415,0.005853187,localForwarding
1485,135,60,56,9962,18265,19021,22734,9.59E-05,0.142522891,5.04E-05,0.003063369,localForwarding
1491,99,58,38,6054,10521,11536,13119,0.000159891,0.238509352,8.41E-05,0.004923228,localForwarding
1487,127,60,51,9044,15819,17246,19380,0.000101415,0.150812487,5.33E-05,0.0031994,localForwarding
1486,130,60,54,9663,18554,18429,23509,9.82E-05,0.145984949,5.16E-05,0.003117563,localForwarding
1489,112,59,45,7977,12978,15221,15848,0.000120523,0.179552041,6.33E-05,0.003753175,localForwarding
1488,119,59,49,8658,14286,16529,17208,0.000104178,0.155080317,5.46E-05,0.003267249,localForwarding
1481,152,62,65,11002,20985,20978,26412,8.41E-05,0.124592167,4.42E-05,0.002745652,localForwarding
1492,94,58,35,5135,10632,9767,13645,0.00018828,0.280997306,9.91E-05,0.005777001,localForwarding
1485,133,60,55,9973,18109,19045,22476,9.60E-05,0.142688655,5.04E-05,0.003057926,localForwarding
1491,99,58,38,6126,10706,11673,13351,0.000158165,0.235943797,8.32E-05,0.004868118,localForwarding
1487,125,59,50,9084,15715,17328,19196,0.000101294,0.150662311,5.32E-05,0.003189572,localForwarding
1486,128,60,53,9684,18343,18478,23174,9.82E-05,0.14601882,5.16E-05,0.003109176,localForwarding
1489,111,59,44,8035,12955,15334,15766,0.000119805,0.178500171,6.29E-05,0.003726784,localForwarding
1488,118,59,48,8709,14249,16627,17107,0.000103954,0.154765264,5.45E-05,0.003255491,localForwarding
1482,148,61,63,10960,20709,20895,25998,8.48E-05,0.125665188,4.46E-05,0.002753952,localForwarding
1492,93,58,34,5203,10750,9899,13793,0.000185987,0.277583224,9.79E-05,0.00570375,localForwarding
1486,131,60,54,9986,17918,19066,22168,9.61E-05,0.142810643,5.04E-05,0.00305283,localForwarding
1491,98,58,37,6195,10749,11805,13375,0.000156528,0.233517155,8.23E-05,0.004815822,localForwarding
1487,124,59,49,9123,15651,17404,19070,0.000101162,0.150493793,5.31E-05,0.00318003,localForwarding
1487,127,60,52,9704,18179,18518,22900,9.82E-05,0.146026022,5.16E-05,0.003102104,localForwarding
1490,110,59,44,8090,12938,15440,15697,0.000119129,0.177506585,6.25E-05,0.003702091,localForwarding
1489,116,59,48,8754,14233,16717,17054,0.00010377,0.154516103,5.44E-05,0.003244725,localForwarding
1483,146,61,61,10920,20481,20832,25654,8.54E-05,0.126626884,4.49E-05,0.002761523,localForwarding
1492,93,58,34,5269,10788,10026,13822,0.000183809,0.274336838,9.67E-05,0.005634881,localForwarding
1486,129,60,53,9996,17721,19091,21857,9.62E-05,0.142943785,5.05E-05,0.003046918,localForwarding
1491,97,58,37,6262,10988,11934,13704,0.000154984,0.231229764,8.15E-05,0.004765602,localForwarding
1487,123,59,49,9161,15637,17476,19028,0.000101013,0.150292261,5.30E-05,0.003171115,localForwarding
1487,125,60,51,9723,18002,18557,22609,9.82E-05,0.146025772,5.15E-05,0.003095895,localForwarding
1490,109,59,43,8143,12952,15543,15676,0.000118487,0.17656875,6.22E-05,0.003678639,localForwarding
1489,115,59,47,8797,14181,16805,16943,0.000103598,0.154283672,5.43E-05,0.003234043,localForwarding
1483,143,61,60,10887,20260,20769,25320,8.59E-05,0.127483203,4.52E-05,0.002768585,localForwarding
1492,93,58,34,5334,10833,10150,13862,0.000181718,0.27122255,9.56E-05,0.005569211,localForwarding
1486,127,60,52,10004,17541,19111,21570,9.62E-05,0.143086125,5.05E-05,0.003041754,localForwarding
1492,97,58,37,6327,11066,12058,13778,0.000153514,0.229050042,8.07E-05,0.0047187,localForwarding
